t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
1.8409775779864157,0.5393498015668542,-0.09260933376128666,-24966.73353389618,12.504664904945272,269591.97869030543,0.37009952722339534,0.5742187693014302,0.187059572329123
1.8409775779864157,18.931199960831645,-0.09899849737751651,-864.0615475331326,9.074294608805296,8728.026893561408,1.1930595004907012,-0.10427142831309427,0.187059572329123
1.8409775779864157,1.0436548974316935,-0.08195127872738561,-11201.757168903494,11.825456305221037,136688.00954487376,0.6393038187048008,0.5021663793602764,0.187059572329123
1.8409775779864157,1.4598635819932562,-0.07406295629715742,-7195.268584492665,11.484018734647035,97150.7072391711,0.8406843146084295,0.46770467642537916,0.187059572329123
1.8409775779864157,0.006464032913548703,0.23121578588007685,6643656.995093341,17.17357698860408,28733578.76412107,0.00526348182092605,1.0096241002636255,0.18705980133255315
1.8409775779864157,21.62107502445419,-0.05325109470787945,-416.74149166142837,8.965203022202573,7825.970413332443,0.9612627058012313,-0.07662650975400798,0.187059572329123
1.8409775779864157,0.8405879263682745,-0.08614929958525719,-14697.464098078606,12.047103693768602,170604.56868292167,0.5350876529768405,0.5251866029236765,0.187059572329123
1.8409775779864157,0.010221456357400923,0.1275247789922458,2267991.9855602337,16.69384999834892,17784716.06446101,0.00903535293352753,0.9961528895915368,0.18705960618938283
1.8409775779864157,3.4229915559951354,-0.04630848753414646,-1924.4066630049465,10.634802990817768,41556.24088534414,1.6672456315128947,0.38738135028396053,0.187059572329123
1.8409775779864157,1.067861089813408,-0.08146594625636927,-10877.63543611524,11.8020343489495,133523.71065431272,0.6514301434656105,0.49976320122153517,0.187059572329123
1.8409775779864157,0.0030546696820513116,0.4610138830472821,28416419.24173094,17.936804799754935,61638966.38838644,0.0018397797148431982,0.9842876821327913,0.1870622533244229
1.8409775779864157,11.051299370717755,-0.36305187613307743,-5032.045232887056,9.536791332857739,13860.402779030259,3.7077526510312744,-0.11577102971784958,0.187059572329123
1.8409775779864157,0.008196259849995014,0.1740878701538855,3904796.780203668,16.925911405334034,22430033.618953526,0.007008820685275335,1.004853397811944,0.18705966076994615
1.8409775779864157,0.11291698291322583,-0.08832363245293895,-122331.57919808956,14.141238068267906,1385037.908888891,0.09599214783938037,0.7602872595213173,0.1870595723291314
1.8409775779864157,0.7687176771366363,-0.0876827051134067,-16398.200512214946,12.138957487070899,187017.50237981262,0.49700013934887144,0.5348709245086161,0.187059572329123
1.8409775779864157,12.528483410805597,-0.6548151680040962,-8125.908541812336,9.426215090899444,12409.469020976472,3.2487838626032226,-0.4799252199624672,0.187059572329123
1.8409775779864157,0.039030955591155214,-0.04283160201480274,-183278.72642347866,15.26924245232049,4279053.731404605,0.03595499115856593,0.8842419526419372,0.18705957234982248
1.8409775779864157,0.19632372556436092,-0.09566059410304817,-73988.68423161969,13.55861627488466,773449.9761930924,0.15634495073850063,0.6931041820587636,0.18705957232912307
1.8409775779864157,0.0031779263508189227,0.4470727083547874,26493230.061841514,17.897433828038324,59259332.020815395,0.0019612996789842435,0.9874717471472607,0.187061975380421
1.8409775779864157,0.07465181071286431,-0.07664228634546344,-164528.82063957956,14.579447348788705,2146710.7583138826,0.06600933765924732,0.8100736513878575,0.18705957232933912
1.8409775779864157,0.005347436649333025,0.2822734977072793,9867858.178591045,17.369672212697687,34958500.38611887,0.004135851634489041,1.0095155208172724,0.187060033497464
1.8409775779864157,0.6548819839915211,-0.09013957251013238,-19884.046304588566,12.30406900018901,220591.75288803867,0.4351399853458475,0.5524836499632473,0.187059572329123
15.283957180207324,0.06256007663356956,-0.1268891951110599,-48298.094007488726,12.849588430115094,380632.04644978454,0.05609154641485037,0.830906742952144,0.187059572329333
15.283957180207324,1.6541644577790164,-0.008915608455103086,-111.85509507433026,9.437156018925252,12545.985575477693,0.9303233785611988,0.45527392375330855,0.187059572329123
15.283957180207324,0.1371174890835861,-0.1338713702356097,-21483.725613662205,11.98592684295186,160480.35943646112,0.11409681689413342,0.7366886917375641,0.18705957232912343
15.283957180207324,0.1339996503361753,-0.1340463651117585,-22058.200869718457,12.011009263840092,164556.501411492,0.11179559574699638,0.7394863086614425,0.1870595723291235
15.283957180207324,0.0016604490983829798,0.6164119545512178,13885417.667845825,16.93018954035692,22526197.886533823,0.0005115412481039167,0.9016313235468587,0.18706231690369365
15.283957180207324,0.9329055549487953,-0.05270840455074921,-1140.1027472459984,9.981854023499224,21630.378626776186,0.5830463855996064,0.5140245786312785,0.187059572329123
15.283957180207324,1.1151050944321528,-0.03967556630664559,-721.6370127970979,9.808541999143966,18188.448961753693,0.6749333620885389,0.49524507891264324,0.187059572329123
15.283957180207324,0.005436919116154268,0.1748225462857227,1042851.4997632626,15.601453186613156,5965200.266897323,0.004226193007319995,1.009676211718288,0.18705968418599506
