t_eval,x_eval,w_eval,log10_N,residual_log,dlogN_dt,advective,mu,dg_dw,g_eval
32.0,0.02841994798360803,1.0288276478101779,-34.76396938085452,0.6752650973061578,-0.002101535554295461,-0.013362601554320864,0.187059572329123,0.5036696620856511,0.6318469576215722
32.0,0.09385556333234168,1.098401085066748,-34.76458050789024,0.6689735870275098,-0.002003011990321955,-0.012900399818388097,0.187059572329123,0.4968174265070968,0.6666476887075405
32.0,0.15929117868107534,1.1726793562009814,-34.76517769128999,0.66271377279787,-0.0019081771193990096,-0.012460467105643648,0.187059572329123,0.49002284469378976,0.7032949726114941
32.0,0.22472679402980855,1.2519806208825626,-34.76576160535712,0.6564875310740147,-0.0018168131025623486,-0.012041773548379858,0.187059572329123,0.48328654539583393,0.7418840055346534
32.0,0.29016240937854176,1.336644554009567,-34.766332900370244,0.6502966276375839,-0.0017287124244820561,-0.011643339988091127,0.187059572329123,0.47660910772103415,0.7825147764790019
32.0,0.3555980247272754,1.4270338006541896,-34.76689220389781,0.6441427224536714,-0.0016436772704232852,-0.01126423545364643,0.187059572329123,0.46999106284861814,0.8252923036580402
32.0,0.4210336400760091,1.523535529397717,-34.767440122048946,0.6380273743463718,-0.0015615189388192429,-0.010903574739439552,0.187059572329123,0.4634328956955076,0.8703268823555765
32.0,0.4864692554247423,1.626563090708223,-34.76797724066332,0.6319520454961967,-0.0014820572878524885,-0.010560516081369676,0.187059572329123,0.4569350465362958,0.917734344777414
32.0,0.5519048707734755,1.7365577874643896,-34.76850412644246,0.6259181057644986,-0.0014051202145329614,-0.010234258928223997,0.187059572329123,0.45049791257813254,0.9676363324663662
32.0,0.6173404861222092,1.8539907652092231,-34.769021328024664,0.6199268368500418,-0.0013305431648539885,-0.009924041805809178,0.187059572329123,0.44412184949158195,1.020160581877617
32.0,0.6827761014709428,1.9793650302302808,-34.76952937700586,0.6139794362829919,-0.001258168673701009,-0.009629140271014254,0.187059572329123,0.4378071728985842,1.0754412237394515
32.0,0.748211716819676,2.1132176041105493,-34.77002878890813,0.6080769905151482,-0.0011878459332800159,-0.009348864904679394,0.187059572329123,0.43155412902398455,1.1336190910107422
32.0,0.8136473321684092,2.256121823978667,-34.77052006409791,0.6022205726555928,-0.0011194303889255062,-0.009082559585498928,0.187059572329123,0.42536299030089425,1.1948420649099887
32.0,0.8790829475171429,2.4086897983112534,-34.771003688655476,0.5964111211135866,-0.0010527833612377778,-0.008829599498395605,0.187059572329123,0.41923393164409706,1.2592653967046765
32.0,0.9445185628658765,2.571575028806408,-34.77148013519718,0.5906495080179788,-0.0009877716935891348,-0.008589389522865892,0.187059572329123,0.41316709690531084,1.3270520798751393
32.0,1.0099541782146098,2.7454752095587764,-34.77194986365189,0.584936514977677,-0.0009242674241256181,-0.008361362550152839,0.187059572329123,0.40716257262283245,1.3983732220362826
32.0,1.075389793563343,2.931135215526022,-34.772413321992914,0.5792728135930412,-0.0008621474814759096,-0.0081449778825195,0.187059572329123,0.4012203666279136,1.4734084336005246
32.0,1.1408254089120766,3.1293502930873407,-34.772870946926275,0.5736589245936232,-0.0008012934034616178,-0.007939719672630572,0.187059572329123,0.3953403653405924,1.5523462266449795
32.0,1.2062610242608103,3.340969466360289,-34.7733231645366,0.5680951356533762,-0.000741591078183002,-0.007745095373563447,0.187059572329123,0.38952224977599964,1.635384415404659
32.0,1.2716966396095435,3.56689917386638,-34.773770390891166,0.5625813392014923,-0.0006829305069303244,-0.007560634145328496,0.187059572329123,0.38376533152462816,1.7227304997108757
32.0,1.3371322549582767,3.808107151122537,-34.77421303260298,0.5571167152354044,-0.0006252055884444775,-0.0073858851160811525,0.187059572329123,0.37806823361080705,1.814601991739356
32.0,1.4025678703070104,4.065626575788896,-34.77465148735331,0.5516991137683571,-0.0005683139241194711,-0.007220415303858694,0.187059572329123,0.37242827066721224,1.9112266030170126
32.0,1.468003485655744,4.340560493128063,-34.77508614437426,0.5463238551921265,-0.0005121566438043878,-0.007063806825839835,0.187059572329123,0.36684024633264767,2.012842118743428
32.0,1.5334391010044772,4.634086540731624,-34.77551738489148,0.5409814027715937,-0.0004566382519225659,-0.006915652675709432,0.187059572329123,0.3612941213701027,2.119695600445776
32.0,1.5988747163532107,4.9474619927515455,-34.77594558252745,0.5356528505170617,-0.0004016664936806164,-0.006775549678579646,0.187059572329123,0.3557704943601989,2.2320411731602263
32.0,1.664310331701944,5.282029145242642,-34.776371103665284,0.5303011824589656,-0.0003471522411895477,-0.006643085932901637,0.187059572329123,0.3502318483039339,2.3501348578448056
32.0,1.7297459470506775,5.639221065683446,-34.77679430777295,0.5248543575506612,-0.0002930093993623033,-0.006517817532766996,0.187059572329123,0.3446056121536676,2.474223267254852
32.0,1.795181562399411,6.020567731302646,-34.777215547688144,0.5191726312940177,-0.0002391548314885093,-0.00639922450535911,0.187059572329123,0.33875143830174237,2.604519599446689
32.0,1.8606171777481444,6.427702582503687,-34.77763516986319,0.5129856224897212,-0.0001855083044146393,-0.006286626561997276,0.187059572329123,0.3323981850270102,2.7411534188462765
32.0,1.9260527930968778,6.862369519458148,-34.77805351457,0.5057718385482184,-0.00013199245327725405,-0.0061790215031418015,0.187059572329123,0.32502328017551446,2.8840665757012793
32.0,1.9914884084456113,7.326430371836707,-34.77847091606461,0.49653071553746947,-7.853276574663646e-05,-0.006074776041848243,0.187059572329123,0.31562445201594136,3.0327992633378074
32.0,2.0569240237943447,7.821872873673182,-34.77888770271101,0.4833610888407161,-2.5057585737849504e-05,-0.0059710398528902316,0.187059572329123,0.3022976139502212,3.1860550884206016
32.0,2.1223596391430783,8.350819177520739,-34.77930419706363,0.462717545450706,2.850186346637818e-05,-0.0058626585041522804,0.187059572329123,0.2814921297622689,3.3408336294605543
32.0,2.1877952544918116,8.915534944369371,-34.7797207159082,0.42822723590256484,8.22114367603815e-05,-0.005740244679237169,0.187059572329123,0.24682569681591865,3.490762545823042
32.0,2.2532308698405448,9.518439048259939,-34.78013757026051,0.36925851519228553,0.0001361340055454793,-0.005587069291125883,0.187059572329123,0.18764987814874295,3.623120452598028
32.0,2.3186664851892784,10.162113937162989,-34.780555065322375,0.2707360555260989,0.00019032937701495453,-0.005375105565629767,0.187059572329123,0.08886125938559072,3.7143334801419754
32.0,2.384102100538012,10.849316694501574,-34.7809735003946,0.11899876481404356,0.0002448541946317557,-0.005063309681031568,0.187059572329123,-0.06324235202867962,3.7257858556847636
32.0,2.4495377158867453,11.582990848698515,-34.78139316874637,-0.0787096177510774,0.0002997618201208839,-0.004607323756190852,0.187059572329123,-0.26146162814413043,3.6076521324355357
32.0,2.5149733312354785,12.366278981332401,-34.78181435744085,-0.2676792322492243,0.0003551021974000505,-0.003992331675822157,0.187059572329123,-0.4511015750999252,3.324355777639742
32.0,2.580408946584212,13.202536187907503,-34.78223734711654,-0.36054982273620073,0.0004109216989923449,-0.003275193290859242,0.187059572329123,-0.5447451234734568,2.8983132923202604
32.0,2.645844561932946,14.095344448894727,-34.782662411724544,-0.3203120519493564,0.00046726295560305185,-0.002575783213661923,0.187059572329123,-0.5052631040204205,2.420909516605809
32.0,2.711280177281679,15.048527972599809,-34.783089818221455,-0.20082248320070306,0.0005241646697013626,-0.0019983404444411292,0.187059572329123,-0.3864078797550863,1.9936291286713597
32.0,2.7767157926304122,16.066169575577586,-34.78351982621831,-0.07795082848957124,0.0005816614141250804,-0.0015735030926623788,0.187059572329123,-0.2640185591401569,1.6653479369257442
32.0,2.842151407979146,17.152628170755328,-34.78395268758577,0.011483698102917383,0.000639783416923866,-0.0012750828476028526,0.187059572329123,-0.1749405747955266,1.4308950054054037
32.0,2.9075870233278795,18.31255743817282,-34.784388646016346,0.06550314071907282,0.0006985563338728323,-0.0010615453837619386,0.187059572329123,-0.12119344256016107,1.2624744447674292
32.0,2.9730226386766128,19.550925758312598,-34.784827936544495,0.0941790651809552,0.0007580010103231216,-0.0008987665075534561,0.187059572329123,-0.09273974165093746,1.1322490438598223
32.0,3.038458254025346,20.873037493401565,-34.78527078502579,0.10739330955143511,0.0008181332343074052,-0.0007643882584257534,0.187059572329123,-0.07972000775356952,1.0196020584465009
32.0,3.1038938693740796,22.284555707839313,-34.785717407576676,0.11187840965135584,0.0008789634830852622,-0.0006452113287268225,0.187059572329123,-0.07541491483212559,0.9108890023503884
32.0,3.1693294847228133,23.79152642507256,-34.78616800997687,0.11163367191722165,0.000940496665592454,-0.0005338213770381987,0.187059572329123,-0.0758325757004556,0.7973451735177433
32.0,3.2347651000715465,25.400404524816445,-34.786622787036556,0.10888940170511552,0.001002731863547328,-0.00042614251898719,0.187059572329123,-0.07874675996856761,0.6732055747326511
32.0,3.3002007154202797,27.118081391549385,-34.78708192193138,0.10485121421252228,0.0010656620742619082,-0.00031994567689137365,0.187059572329123,-0.08295407451397124,0.5344199221754922
32.0,3.3656363307690134,28.95191443270967,-34.787545585508134,0.10016053863959928,0.0011292739585010317,-0.00021400438942244075,0.187059572329123,-0.08781430325860229,0.3778589062728095
32.0,3.431071946117747,30.90975859303045,-34.78801393556527,0.09515579548515368,0.0011935475970244803,-0.000107633767175879,0.187059572329123,-0.0929896906738179,0.20084418330681864
32.0,3.4965075614664802,33.0,-34.78848711611218,0.18831802858885116,0.0012584562597281672,-0.0,0.187059572329123,0.0,0.0
32.666666666666664,-6.907755278982137,0.0010000000000000002,-34.20920531890358,0.050951799710936635,-0.13610777261818635,-0.0,0.187059572329123,0.0,0.0
32.666666666666664,-6.842319663633403,0.001067623996501897,-34.221990316832574,0.8432086434207517,-0.13566285481911877,-0.0018584360748251547,0.187059572329123,0.7936703619855727,4.39956963897703e-06
32.666666666666664,-6.7768840482846695,0.0011398209979066826,-34.234832026347924,0.8399089402489428,-0.13504601719001327,-0.024782804582434117,0.187059572329123,0.8126781896922672,6.240057695692386e-05
32.666666666666664,-6.711448432935937,0.0012169002490819115,-34.24771398179735,0.8364927742402716,-0.13425587088891944,-0.046893245098155,0.187059572329123,0.830582317898223,0.0001257457176160881
32.666666666666664,-6.646012817587203,0.001299191907268984,-34.2606192244141,0.8330641562478769,-0.13329216640953548,-0.06812219025289262,0.187059572329123,0.8474189405811821,0.00019480322307869474
32.666666666666664,-6.580577202238469,0.0013870484562614346,-34.273530406446916,0.8297205074799731,-0.13215582772274986,-0.08840650437797348,0.187059572329123,0.8632232672515734,0.00026996378490699163
32.666666666666664,-6.515141586889737,0.0014808462162156177,-34.28642990221382,0.826551845933949,-0.1308489693279695,-0.10768830427625738,0.187059572329123,0.8780295472090529,0.0003516418330425583
32.666666666666664,-6.449705971541003,0.0015809869555608298,-34.29929992456294,0.8236400592821826,-0.12937489534903768,-0.12591571093543594,0.187059572329123,0.8918710932375333,0.0004402768835645443
32.666666666666664,-6.384270356192269,0.00168789961191322,-34.31212264506799,0.8210582820922426,-0.12773808026314576,-0.14304351472492655,0.187059572329123,0.904780304751192,0.0005363349595775974
32.666666666666664,-6.318834740843536,0.0018020421293647925,-34.32488031617176,0.8188703927509355,-0.125944131332838,-0.1590337386489987,0.187059572329123,0.9167886904036493,0.0006403100890667451
32.666666666666664,-6.253399125494802,0.001923903420017228,-34.337555393420914,0.8171306423728302,-0.1239997333020546,-0.17385608682645798,0.187059572329123,0.9279268901722197,0.0007527258837532608
32.666666666666664,-6.187963510146069,0.0020540054581624587,-34.35013065591454,0.8158834244274329,-0.12191257639720714,-0.18748826843341707,0.187059572329123,0.9382246969289341,0.0008741372031902603
32.666666666666664,-6.122527894797336,0.0021929055160801137,-34.36258932311767,0.8151631899558756,-0.11969126912364383,-0.19991619075928402,0.187059572329123,0.9477110775096804,0.0010051319085543492
32.666666666666664,-6.057092279448602,0.0023411985510285054,-34.37491516626941,0.8149945092286897,-0.11734523774802967,-0.21113401864510165,0.187059572329123,0.956414193292698,0.001146332710815226
32.666666666666664,-5.991656664099869,0.0024995197536535007,-34.38709261273976,0.8153922766863634,-0.11488461469186281,-0.2211441012482779,0.187059572329123,0.9643614202973811,0.001298399118204674
32.666666666666664,-5.9262210487511355,0.0026685472687309874,-34.3991068418564,0.8163620521700725,-0.11232011831772488,-0.22995677065527587,0.187059572329123,0.9715793688139502,0.001462029488155367
32.666666666666664,-5.860785433402402,0.002849005099896798,-34.41094387092534,0.8179005279443603,-0.10966292675897862,-0.237590020200284,0.187059572329123,0.9780939025744999,0.0016379631891431101
32.666666666666664,-5.795349818053668,0.003041666210806105,-34.42259063040033,0.8199961079702176,-0.10692454852100401,-0.24406907331379948,0.187059572329123,0.9839301574758981,0.0018269828781420777
32.666666666666664,-5.729914202704935,0.003247355836005595,-34.434035027407226,0.8226295834113673,-0.10411669256779695,-0.24942585621403254,0.187059572329123,0.9891125598640738,0.0020299168996904815
32.666666666666664,-5.664478587356202,0.0034669550157000483,-34.44526599709139,0.825774886524664,-0.10125114050625117,-0.2536983896881532,0.187059572329123,0.9936648443899454,0.0022476418128697245
32.666666666666664,-5.599042972007468,0.003701404369553982,-34.45627354152041,0.8293999039346305,-0.09833962330007592,-0.25693011654073733,0.187059572329123,0.9976100714463207,0.0024810850528170503
32.666666666666664,-5.5336073566587345,0.003951708125692806,-34.46704875613242,0.8334673298287131,-0.09539370469760443,-0.2591691819980188,0.187059572329123,1.0009706441952133,0.0027312277337273594
32.666666666666664,-5.468171741310002,0.00421893842216117,-34.47758384396342,0.8379355398051801,-0.09242467325668105,-0.2604676844620494,0.187059572329123,1.0037683251947875,0.002999107600649864
32.666666666666664,-5.402736125961268,0.0045042398992631155,-34.48787211810993,0.8427594669027771,-0.08944344451072478,-0.26088091355044435,0.187059572329123,1.0060242526348233,0.0032858221377550095
32.666666666666664,-5.337300510612534,0.0048088346024545885,-34.49790799307919,0.847891462661517,-0.08646047445881548,-0.26046659139834727,0.187059572329123,1.0077589561895568,0.0035925318411317853
32.666666666666664,-5.271864895263801,0.005134027216789178,-34.507686965845124,0.8532821278096161,-0.08348568519469474,-0.2592841318212966,0.187059572329123,1.0089923724964844,0.0039204636645832625
32.666666666666664,-5.206429279915067,0.0054812106553379725,-34.517205587561065,0.8588810992373567,-0.08052840312916724,-0.25739393023204793,0.187059572329123,1.0097438602694488,0.004270914647311871
32.666666666666664,-5.140993664566334,0.005851872025520702,-34.526461426979246,0.8646377821946617,-0.07759730992003684,-0.2548566952688101,0.187059572329123,1.0100322150543857,0.004645255732834419
32.666666666666664,-5.075558049217601,0.006247598998904062,-34.53545302669247,0.8705020190287118,-0.07470040591361307,-0.2517328310223738,0.187059572329123,1.0098756836355758,0.00504493578893353
32.666666666666664,-5.010122433868867,0.006670086611751204,-34.54417985334635,0.8764246881631463,-0.07184498562977816,-0.24808187663665532,0.187059572329123,1.0092919781004568,0.005471485838945453
32.666666666666664,-4.944686818520134,0.0071211445254516096,-34.55264224297386,0.8823582293240037,-0.06903762459375565,-0.24396200798194972,0.187059572329123,1.008298289570586,0.005926523515199289
32.666666666666664,-4.879251203171401,0.0076027047779302515,-34.56084134258093,0.8882570931685304,-0.06628417663483753,-0.23942960413208664,0.187059572329123,1.0069113016063316,0.006411757745963295
32.666666666666664,-4.813815587822667,0.00811683005923796,-34.56877904906537,0.8940781154150579,-0.06358978063583515,-0.23453887957076744,0.187059572329123,1.0051472032925375,0.006928993687822627
32.666666666666664,-4.748379972473933,0.00866572254677036,-34.576457946487,0.8997808172672401,-0.06095887562544824,-0.22934158144910705,0.187059572329123,1.0030217020126724,0.007480137916007906
32.666666666666664,-4.6829443571252,0.009251733337959566,-34.583881242626795,0.9053276353488858,-0.05839522305602192,-0.2238867498422807,0.187059572329123,1.0005500359180655,0.008067203885817664
32.666666666666664,-4.617508741776467,0.009877372520842219,-34.59105270568285,0.9106840855102857,-0.055901935097015444,-0.2182205378213859,0.187059572329123,0.997746986099564,0.008692317678935468
32.666666666666664,-4.552073126427733,0.010545319925639585,-34.59797660185386,0.9158188657338947,-0.05348150779487819,-0.21238608726837477,0.187059572329123,0.9946268884680247,0.009357724049125965
32.666666666666664,-4.4866375110789996,0.011258436603402418,-34.604657634460125,0.9207039039727625,-0.05113585799740715,-0.2064234557094149,0.187059572329123,0.9912036453504616,0.01006579278251915
32.666666666666664,-4.421201895730267,0.01201977708088772,-34.61110088515135,0.9253143571189459,-0.048866363009435414,-0.20036958900889673,0.187059572329123,0.9874907368081551,0.010819025388444564
32.666666666666664,-4.355766280381533,0.012832602444159251,-34.617311757651905,0.9296285674494309,-0.0466739020313801,-0.19425833453144548,0.187059572329123,0.9835012316831335,0.011620062137572329
32.666666666666664,-4.2903306650327995,0.01370039430695331,-34.623295924400075,0.9336279828631806,-0.04455889852766838,-0.18812048931736752,0.187059572329123,0.9792477983790935,0.012471689464947172
32.666666666666664,-4.224895049684066,0.014626869723641326,-34.62905927634957,0.9372970470371895,-0.04252136277372609,-0.18198387790116463,0.187059572329123,0.9747427153829573,0.013376847756377763
32.666666666666664,-4.159459434335332,0.015615997110666548,-34.634607876120825,0.9406230653223235,-0.04056093393406907,-0.17587345460553208,0.187059572329123,0.9699978815328016,0.014338639537550796
32.666666666666664,-4.094023818986599,0.016672013244651878,-34.639947914616364,0.9435960518019605,-0.03867692112671424,-0.16981142543852137,0.187059572329123,0.9650248260380732,0.015360338086207764
32.666666666666664,-4.028588203637866,0.017799441409987796,-34.6450856711507,0.9462085624747645,-0.03686834302793269,-0.1638173850840364,0.187059572329123,0.9598347182576106,0.0164453964887179
32.666666666666664,-3.963152588289132,0.01900311077363253,-34.65002747708851,0.9484555190223073,-0.035133965664235156,-0.15790846488374471,0.187059572329123,0.9544383772411642,0.017597457163441965
32.666666666666664,-3.897716972940399,0.020288177070113805,-34.65477968293822,0.9503340271029713,-0.033472338123931834,-0.15209948814187146,0.187059572329123,0.9488462810396516,0.018820361874385128
32.666666666666664,-3.8322813575916657,0.021660144685333033,-34.659348628808125,0.951843192594175,-0.03188182599768889,-0.1464031295267962,0.187059572329123,0.9430685757895372,0.02011816225979296
32.666666666666664,-3.766845742242932,0.023124890233764572,-34.663740618100846,0.9529839386985919,-0.030360642425705586,-0.14083007578131657,0.187059572329123,0.9371150845764911,0.02149513090156463
32.666666666666664,-3.7014101268941983,0.024688687730039415,-34.66796189429675,0.9537588263481619,-0.028906876688329346,-0.13538918537599856,0.187059572329123,0.9309953160833668,0.02295577296262702
32.666666666666664,-3.635974511545465,0.026358235462732013,-34.6720186206589,0.9541718798900726,-0.027518520327276686,-0.13008764513920468,0.187059572329123,0.9247184730274309,0.024504838420751074
32.666666666666664,-3.570538896196732,0.028140684685459962,-34.67591686267901,0.9542284196269327,-0.026193490826536898,-0.12493112226737306,0.187059572329123,0.9182934603917197,0.02614733492869048
32.666666666666664,-3.5051032808479983,0.03004367024819049,-34.67966257307588,0.9539349024120602,-0.02492965291607006,-0.11992391045623059,0.187059572329123,0.9117288934552379,0.027888541331990813
32.666666666666664,-3.4396676654992646,0.032075343299958266,-34.68326157915443,0.9532987711715875,-0.023724837588244438,-0.1150690691959012,0.187059572329123,0.9050331056266101,0.029734021877355687
32.666666666666664,-3.3742320501505314,0.034244406203071766,-34.686719572332855,0.9523283139377561,-0.02257685893733553,-0.11036855553972455,0.187059572329123,0.8982141560856931,0.03168964114606598
32.666666666666664,-3.308796434801798,0.03656014980835781,-34.69004209964836,0.9510325327310065,-0.021483528947099637,-0.105823347888695,0.187059572329123,0.8912798372376782,0.033761579748644466
32.666666666666664,-3.2433608194530645,0.039032493251107026,-34.693234557057266,0.9494210224197293,-0.020442670361197325,-0.10143356153202993,0.187059572329123,0.8842376819838336,0.03595635081872084
32.666666666666664,-3.177925204104331,0.041672026438180194,-34.696302184351694,0.9475038595138926,-0.019452127776820254,-0.09719855585169548,0.187059572329123,0.8770949708132854,0.03828081734591665
32.666666666666664,-3.1124895887555977,0.044490055408262626,-34.699250061523955,0.9452915007079977,-0.018509777103953566,-0.09311703323703989,0.187059572329123,0.8698587387198682,0.04074221038950904
32.666666666666664,-3.0470539734068645,0.047498650759560154,-34.70208310641885,0.9427946908775258,-0.017613533531929078,-0.08918712986780572,0.187059572329123,0.8625357819481376,0.043348148216674764
32.666666666666664,-2.981618358058131,0.050710699352369465,-34.70480607352395,0.940024380147304,-0.016761358141861343,-0.0854064986124571,0.187059572329123,0.8551326645724995,0.04610665641125222
32.666666666666664,-2.916182742709397,0.054139959507982845,-34.70742355375879,0.9369916495869226,-0.01595126329872589,-0.08177238435676085,0.187059572329123,0.8476557249132863,0.049026189001196596
32.666666666666664,-2.8507471273606644,0.05780111994036346,-34.7099399751338,0.9337076450444418,-0.015181316950674118,-0.07828169212762277,0.187059572329123,0.8401110817936157,0.05211565065525037
32.666666666666664,-2.7853115120119307,0.061709862673016314,-34.7123596041608,0.9301835186018539,-0.014449645956077553,-0.07493104841187793,0.187059572329123,0.8325046406406864,0.05538442000181354
32.666666666666664,-2.719875896663197,0.0658829302105489,-34.714686547906744,0.9264303771218313,-0.013754438551064957,-0.07171685609139465,0.187059572329123,0.824842099435168,0.05884237412556648
32.666666666666664,-2.6544402813144634,0.07033819725264177,-34.71692475659246,0.9224592373523073,-0.013093946062241634,-0.06863534342674506,0.187059572329123,0.8171289545121709,0.06249991430010682
32.666666666666664,-2.5890046659657298,0.07509474725760415,-34.7190780266476,0.9182809870616667,-0.012466483961073546,-0.06568260752368495,0.187059572329123,0.8093705062173022,0.06636799301768181
32.666666666666664,-2.523569050616997,0.08017295418346314,-34.72115000414193,0.9139063516904286,-0.01187043234825867,-0.06285465271158197,0.187059572329123,0.8015718644211463,0.07045814238006798
32.666666666666664,-2.4581334352682633,0.08559456975671238,-34.72314418852144,0.9093458660239949,-0.011304235948432686,-0.06014742425221634,0.187059572329123,0.7937379538955209,0.07478250391774821
32.666666666666664,-2.3926978199195297,0.09138281664252167,-34.72506393658581,0.9046098504135719,-0.010766403687869354,-0.05755683778238104,0.187059572329123,0.7858735195546993,0.07935385990778976
32.666666666666664,-2.327262204570797,0.09756248791548894,-34.726912466651044,0.8997083910978048,-0.010255507920514273,-0.05507880487557264,0.187059572329123,0.7779831315647687,0.08418566626424151
32.666666666666664,-2.2618265892220633,0.10416005325700231,-34.72869286284738,0.8946513242048557,-0.009770183360789728,-0.052709255087699455,0.187059572329123,0.7700711903242219,0.08929208707842495
32.666666666666664,-2.1963909738733296,0.11120377233409122,-34.73040807950959,0.8894482230428159,-0.009309125775155361,-0.05044415482997617,0.187059572329123,0.7621419313188245,0.09468803089024147
32.666666666666664,-2.130955358524596,0.11872381584540954,-34.732060945621356,0.8841083883146615,-0.00887109047843,-0.0482795233896524,0.187059572329123,0.754199429853621,0.10038918877553438
32.666666666666664,-2.0655197431758623,0.12675239475283137,-34.73365416928153,0.8786408409224032,-0.008454890675370027,-0.04621144639645656,0.187059572329123,0.7462476056651068,0.10641207433864108
32.666666666666664,-2.0000841278271295,0.13532389825220376,-34.735190342163776,0.873054317052337,-0.008059395682960767,-0.04423608701006577,0.187059572329123,0.7382902274162406,0.11277406570357085
32.666666666666664,-1.9346485124783959,0.1444750410742338,-34.73667194394597,0.8673572652601494,-0.007683529064293463,-0.04234969508185284,0.187059572329123,0.7303309170771728,0.11949344960174979
32.666666666666664,-1.8692128971296622,0.15424502074644922,-34.73810134668894,0.8615578452998452,-0.00732626670075111,-0.040548614522846346,0.187059572329123,0.7223731541943197,0.12658946765897428
32.666666666666664,-1.8037772817809294,0.16467568548984196,-34.73948081914761,0.8556639284645752,-0.006986634825493809,-0.03882928908947467,0.187059572329123,0.7144202800504207,0.13408236498916026
32.666666666666664,-1.7383416664321958,0.17581171346935448,-34.74081253100069,0.8496830992300779,-0.006663708037889365,-0.03718826677936515,0.187059572329123,0.7064755017182094,0.14199344120765134
32.666666666666664,-1.6729060510834608,0.18770080416599885,-34.74209855698738,0.843622658012435,-0.006356607315551396,-0.035622203011295685,0.187059572329123,0.698541896010159,0.15034510398224787
32.666666666666664,-1.6074704357347271,0.20039388269032357,-34.74334088094189,0.83748962487148,-0.0060644980380004845,-0.0341278627464245,0.187059572329123,0.690622413326782,0.15916092524579617
32.666666666666664,-1.5420348203859944,0.21394531791237534,-34.74454139971891,0.8312907440092624,-0.005786588033622515,-0.032702121692143295,0.187059572329123,0.6827198814059052,0.16846570020012108
32.666666666666664,-1.4765992050372607,0.22841315534247902,-34.745701927004355,0.8250324889295317,-0.00552212565953962,-0.03134196671530747,0.187059572329123,0.6748370089752558,0.17828550924729059
32.666666666666664,-1.411163589688527,0.24385936576034603,-34.746824197007804,0.8187210681394401,-0.005270397922204613,-0.0300444955781677,0.187059572329123,0.6669763893106895,0.1886477829907205
32.666666666666664,-1.3457279743397943,0.2603501106574782,-34.74790986803381,0.8123624312883777,-0.005030728644955653,-0.028806916098016506,0.187059572329123,0.6591405037022269,0.1995813704554319
32.666666666666664,-1.2802923589910606,0.277956025629848,-34.7489605259309,0.805962275651612,-0.004802476687401736,-0.027626544820326317,0.187059572329123,0.6513317248302171,0.21111661068393128
32.666666666666664,-1.214856743642327,0.296752522934722,-34.74997768741772,0.7995260528775485,-0.004585034220328728,-0.026500805284925367,0.187059572329123,0.6435523200536797,0.22328540787162865
32.666666666666664,-1.1494211282935933,0.3168201145075887,-34.7509628032866,0.7930589759277753,-0.004377825058801002,-0.02542722595548579,0.187059572329123,0.6358044546129391,0.23612131021356153
32.666666666666664,-1.0839855129448597,0.3382447568227804,-34.75191726148572,0.7865660261483052,-0.0041803030552661335,-0.02440343787420953,0.187059572329123,0.6280901947486579,0.24965959264235682
32.666666666666664,-1.018549897596127,0.36111821907494873,-34.75284239008145,0.7800519604185423,-0.003991950553733116,-0.0234271720960383,0.187059572329123,0.6204115107391908,0.26393734364595667
32.666666666666664,-0.9531142822473933,0.3855384762584443,-34.75373946010284,0.773521318332044,-0.003812276905472945,-0.0224962569499144,0.187059572329123,0.6127702798583083,0.2789935563626005
32.666666666666664,-0.8876786668986596,0.41161012882829195,-34.754609688270975,0.7669784293695351,-0.0036408170461696755,-0.021608615168523835,0.187059572329123,0.6051682892551056,0.2948692241599553
32.666666666666664,-0.8222430515499268,0.43944485074032125,-34.75545423961568,0.7604274200306813,-0.0034771301340184814,-0.020762260922497354,0.187059572329123,0.5976072387580742,0.3116074409151288
32.666666666666664,-0.7568074362011932,0.4691618677895613,-34.75627422998287,0.7538722208961031,-0.0033207982479129096,-0.019955296790178025,0.187059572329123,0.590088743605071,0.32925350622257765
32.666666666666664,-0.6913718208524595,0.500888468295786,-34.75707072843543,0.7473165735958394,-0.003171425144576625,-0.019185910689731807,0.187059572329123,0.5826143371010248,0.3478550357677319
32.666666666666664,-0.6259362055037259,0.5347605483236607,-34.75784475955133,0.7407640376644663,-0.003028635073266706,-0.01845237279652578,0.187059572329123,0.5751854732051358,0.36746207711540313
32.666666666666664,-0.5605005901549922,0.5709231937728524,-34.75859730562198,0.734217997266548,-0.002892071646497712,-0.017753032465289767,0.187059572329123,0.5678035290492125,0.3881272311738795
32.666666666666664,-0.49506497480625944,0.6095313018313989,-34.7593293087546,0.7276816677793534,-0.0027613967651012464,-0.01708631517356043,0.187059572329123,0.5604698073888921,0.4099057796079517
32.666666666666664,-0.4296293594575258,0.6507502444542421,-34.76004167288183,0.7211581022223517,-0.0026362895958387963,-0.016450719500245688,0.187059572329123,0.5531855389893132,0.4328558184870537
32.666666666666664,-0.36419374410879213,0.6947565767088243,-34.760735265682285,0.7146501975254538,-0.002516445599720259,-0.015844814150809693,0.187059572329123,0.5459518849468608,0.45703839846823113
32.666666666666664,-0.2987581287600589,0.7417387930218513,-34.76141092041524,0.7081607006300079,-0.002401575609142141,-0.015267235038521065,0.187059572329123,0.5387699389485481,0.48251767182783256
32.666666666666664,-0.2333225134113257,0.7918981345664818,-34.76206943767291,0.7016922144182871,-0.002291404951943976,-0.014716682429412603,0.187059572329123,0.5316407294705208,0.5093610466706227
